id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1268256197683052546,ey_eoy,2020-06-04,00:30:15,"Inspiring entrepreneurs are those who are driven by purpose to help create a better world. Hear more from them during EY World Entrepreneur Of The Year with @CNBCCatalyst, tomorrow June 4, 19:00 BST.  https://t.co/nvoJdCVXyZ #WEOY  https://t.co/BB0yvI5dik",271535878,530,['CNBCCatalyst'],['WEOY'],0,40,26,0,inspiring entrepreneurs are those who are driven by purpose to help create a better world hear more from them during ey world entrepreneur of the year with cnbccatalyst tomorrow june 4 1900 bst weoy,0.5,Positive,1
1268192904566255616,ey_eoy,2020-06-03,20:18:44,"Join the live virtual EY World Entrepreneur of the Year experience tomorrow June 4, 7pm BST to meet the unstoppable entrepreneurs who help shape the future.  https://t.co/ky2pBGlJJZ #WEOY  https://t.co/Ch4MxSDdgT",271535878,530,[],['WEOY'],1,33,25,1,join the live virtual ey world entrepreneur of the year experience tomorrow june 4 7pm bst to meet the unstoppable entrepreneurs who help shape the future weoy,0.06818181818181818,Neutral,0
1267440895475027971,ey_eoy,2020-06-01,18:30:32,"The toughest challenges inspire the greatest solutions. Our Entrepreneur Of The Year winners share their views on how businesses can achieve their greatest ambitions in uncertain times. Tune in on Thursday 4 June on this Twitter page, for more. #WEOY  https://t.co/10QmObMhfn  https://t.co/CGj0reqamj",271535878,530,[],['WEOY'],1,24,17,1,the toughest challenges inspire the greatest solutions our entrepreneur of the year winners share their views on how businesses can achieve their greatest ambitions in uncertain times tune in on thursday 4 june on this twitter page for more weoy,0.8333333333333334,Positive,1
1267108612318658560,ey_eoy,2020-05-31,20:30:09,"For entrepreneurs, reframing the future means risk and reward says @bradkeywell, the 2019 EY World Entrepreneur Of The Year. Hear stories of entrepreneurs rising up on 4 June at our first ever EY World Entrepreneur Of The Year with @CNBCCatalyst. #WEOY  https://t.co/YZPdCGHJVD  https://t.co/6xlzqMAenh",271535878,530,"['bradkeywell', 'CNBCCatalyst']",['WEOY'],0,62,31,0,for entrepreneurs reframing the future means risk and reward says bradkeywell the 2019 ey world entrepreneur of the year hear stories of entrepreneurs rising up on 4 june at our first ever ey world entrepreneur of the year with cnbccatalyst weoy,0.125,Positive,1
1267063279714799616,ey_eoy,2020-05-31,17:30:01,"We are excited to collaborate with @CNBCCatalyst, transforming EY World Entrepreneur Of The Year 2020 into a virtual experience unlike any before. Join us on Thursday, 4 June. #WEOY  https://t.co/tVvFCKx9rV  https://t.co/XZR7ycmC0B",271535878,530,['CNBCCatalyst'],['WEOY'],0,4,3,0,we are excited to collaborate with cnbccatalyst transforming ey world entrepreneur of the year 2020 into a virtual experience unlike any before join us on thursday 4 june weoy,0.375,Positive,1
1266776422074519553,ey_eoy,2020-05-30,22:30:09,Save the date! You're invited to join us for our first ever virtual EY World Entrepreneur Of The Year experience in collaboration with @CNBCCatalyst. Watch live as we honor those unstoppable entrepreneurs rising up to build a better world.  https://t.co/Qd55ndtUc3 #WEOY  https://t.co/1Xm8nWqFql,271535878,530,['CNBCCatalyst'],['WEOY'],0,15,8,0,save the date youre invited to join us for our first ever virtual ey world entrepreneur of the year experience in collaboration with cnbccatalyst watch live as we honor those unstoppable entrepreneurs rising up to build a better world weoy,0.29545454545454547,Positive,1
1266734941691416576,ey_eoy,2020-05-30,19:45:19,"Our Global Chairman and CEO, @Carmine_DISibio invites you to join this year's EY World Entrepreneur Of The Year to recognize unstoppable entrepreneurs whose ambition helps create a better world. Save the date: Thursday, June 4.  https://t.co/uHm82bCW0w #WEOY  https://t.co/0ZpgWcgoys",271535878,530,['Carmine_DISibio'],['WEOY'],1,14,5,1,our global chairman and ceo carminedisibio invites you to join this years ey world entrepreneur of the year to recognize unstoppable entrepreneurs whose ambition helps create a better world save the date thursday june 4 weoy,0.25,Positive,1
1266721023740837889,ey_eoy,2020-05-30,18:50:01,"Who is your most inspiring entrepreneur? Meet this year's award winners virtually on  Thursday, June 4 at EY World Entrepreneur Of The Year. Vote here:  https://t.co/1qccPwxhBH #WEOY  https://t.co/KUTMjVj6GU",271535878,530,[],['WEOY'],1,8,4,1,who is your most inspiring entrepreneur meet this years award winners virtually on thursday june 4 at ey world entrepreneur of the year vote here weoy,0.5,Positive,1
1266035287702089728,ey_eoy,2020-05-28,21:25:09,What do unstoppable entrepreneurs have in common? Rising up to build a better world. Stay tuned for the live broadcast of our first ever EY World Entrepreneur Of The Year virtual event on Thursday 4 June where we'll honor unstoppable entrepeneurs. #WEOY  https://t.co/s7zlbfvUE8  https://t.co/9GWLFFPi3c,271535878,530,[],['WEOY'],1,6,2,1,what do unstoppable entrepreneurs have in common rising up to build a better world stay tuned for the live broadcast of our first ever ey world entrepreneur of the year virtual event on thursday 4 june where well honor unstoppable entrepeneurs weoy,0.1465909090909091,Positive,1
1265919492753940480,ey_eoy,2020-05-28,13:45:01,"Ahead of the EY World Entrepreneur Of The Year, get to know the unstoppable entrepreneurs. Join the excitement now by voting for the people’s choice.  https://t.co/HDxk7t4WtC. #WEOY  https://t.co/KcRKDbkw5U",271535878,530,[],['WEOY'],1,6,4,1,ahead of the ey world entrepreneur of the year get to know the unstoppable entrepreneurs join the excitement now by voting for the peoples choice weoy,0.0,Neutral,0
1265774885235818503,ey_eoy,2020-05-28,04:10:24,"Unstoppable entrepreneurs are those whose unbounded ambitions deliver innovation, growth and prosperity that transform our world. Hear their stories at EY World Entrepreneur Of The Year on 4 June together with @CNBCCatalyst. #WEOY  https://t.co/Nbq6nOsPNR  https://t.co/7aCsWYI6ff",271535878,530,['CNBCCatalyst'],['WEOY'],0,8,2,0,unstoppable entrepreneurs are those whose unbounded ambitions deliver innovation growth and prosperity that transform our world hear their stories at ey world entrepreneur of the year on 4 june together with cnbccatalyst weoy,0.0,Neutral,0
1265704407930372096,ey_eoy,2020-05-27,23:30:21,"We are excited to transform EY World Entrepreneur Of The Year 2020 in collaboration with @CNBCCatalyst. Our Global Chairman and CEO, @Carmine_DiSibio invites you to the first ever #WEOY virtual experience on 4 June to honor unstoppable entrepreneurs.  https://t.co/Afs4YVOiYS  https://t.co/5iACeeQ49n",271535878,530,"['CNBCCatalyst', 'Carmine_DiSibio']",['WEOY'],0,25,18,0,we are excited to transform ey world entrepreneur of the year 2020 in collaboration with cnbccatalyst our global chairman and ceo carminedisibio invites you to the first ever weoy virtual experience on 4 june to honor unstoppable entrepreneurs,0.20833333333333334,Positive,1
1265318028289486848,ey_eoy,2020-05-26,21:55:01,Virtually meet the unstoppable entrepreneurs competing for EY World Entrepreneur Of The Year &amp; join the excitement by voting for the people’s choice. The people’s choice will be revealed following the event on 4 June.   View their profiles and vote:  https://t.co/jAN2PcoNcs #WEOY  https://t.co/WoNuFasY7W,271535878,530,[],['WEOY'],1,26,13,1,virtually meet the unstoppable entrepreneurs competing for ey world entrepreneur of the year amp join the excitement by voting for the peoples choice the peoples choice will be revealed following the event on 4 june view their profiles and vote weoy,0.0,Neutral,0
1264964452362919938,ey_eoy,2020-05-25,22:30:02,We are transforming this year's EY World Entrepreneur Of The Year into a groundbreaking virtual experience in collaboration with @CNBCCatalyst on 4 June. RSVP now to join us as we honor those unstoppable entrepreneurs.  https://t.co/ymVS0EZL0U  https://t.co/739F8vBv4s,271535878,530,['CNBCCatalyst'],[],1,14,8,1,we are transforming this years ey world entrepreneur of the year into a groundbreaking virtual experience in collaboration with cnbccatalyst on 4 june rsvp now to join us as we honor those unstoppable entrepreneurs,0.0,Neutral,0
1264566828598165508,ey_eoy,2020-05-24,20:10:01,"EY World Entrepreneur Of The Year recognizes trail-blazing entrepreneurs of the world whose ambition is to rise up make a difference. Watch our first ever all virtual #WEOY event, in collaboration with @CNBCCatalyst.  https://t.co/1mw9JjRswr  https://t.co/MdJ9YPwT1Y",271535878,530,['CNBCCatalyst'],['WEOY'],1,16,10,1,ey world entrepreneur of the year recognizes trailblazing entrepreneurs of the world whose ambition is to rise up make a difference watch our first ever all virtual weoy event in collaboration with cnbccatalyst,0.25,Positive,1
1263881061433577473,ey_eoy,2020-05-22,22:45:01,It takes a special kind of leader to ignore the critics and transform a blue-sky dream into a new reality. Watch EY World Entrepreneur Of The Year's with @CNBCCatalyst where we will honor those unstoppable entrepreneurs around the world.  https://t.co/C5amxVkYtt #WEOY  https://t.co/WpFEreW8mD,271535878,530,['CNBCCatalyst'],['WEOY'],1,23,9,1,it takes a special kind of leader to ignore the critics and transform a bluesky dream into a new reality watch ey world entrepreneur of the years with cnbccatalyst where we will honor those unstoppable entrepreneurs around the world weoy,0.3645021645021645,Positive,1
1263220495048196102,ey_eoy,2020-05-21,03:00:10,In these extraordinary times the need to rise up and make a difference feels critical to many. Hear the stories of unstoppable entrepreneurs rising up and giving back on 4 June at our EY World Entrepreneur Of The Year virtual event.  https://t.co/slz9yglR6A #WEOY  https://t.co/YHdFCtIviJ,271535878,530,[],['WEOY'],1,34,13,1,in these extraordinary times the need to rise up and make a difference feels critical to many hear the stories of unstoppable entrepreneurs rising up and giving back on 4 june at our ey world entrepreneur of the year virtual event weoy,0.20833333333333331,Positive,1
1263178990191337472,ey_eoy,2020-05-21,00:15:14,"Tune in on Thursday 4 June for our first ever EY World Entrepreneur Of The Year virtual event, in collaboration with @CNBCCatalyst and get to know the entrepreneurs who are rising up and disrupting norms to build a better world.  https://t.co/l98p0U1DNY #WEOY  https://t.co/enSXJgLkqM",271535878,530,['CNBCCatalyst'],['WEOY'],1,5,4,1,tune in on thursday 4 june for our first ever ey world entrepreneur of the year virtual event in collaboration with cnbccatalyst and get to know the entrepreneurs who are rising up and disrupting norms to build a better world weoy,0.375,Positive,1
1263145016559624192,ey_eoy,2020-05-20,22:00:14,"You're invited to meet our global community of unstoppable entrepreneurs on Thursday 4 June at our first ever virtual EY World Entrepreneur Of The Year, in collaboration with @CNBCCatalyst.  https://t.co/bXnr5zBiaf #WEOY  https://t.co/M4RBLicfmd",271535878,530,['CNBCCatalyst'],['WEOY'],2,28,11,2,youre invited to meet our global community of unstoppable entrepreneurs on thursday 4 june at our first ever virtual ey world entrepreneur of the year in collaboration with cnbccatalyst weoy,0.125,Positive,1
1262753439374651392,ey_eoy,2020-05-19,20:04:15,"Could the toughest times inspire the greatest solutions? Save the date for June 4, as #WEOY will be turned into a virtual experience, in collaboration with @CNBCCatalyst, to celebrate the unstoppable entrepreneurs who are rising up to build a better world.  https://t.co/QOuu7jjmDK  https://t.co/BmJHoEVieB",271535878,530,['CNBCCatalyst'],['WEOY'],2,61,45,2,could the toughest times inspire the greatest solutions save the date for june 4 as weoy will be turned into a virtual experience in collaboration with cnbccatalyst to celebrate the unstoppable entrepreneurs who are rising up to build a better world,0.75,Positive,1
1252932521643462657,ey_eoy,2020-04-22,17:39:26,Our Global Entrepreneurship Leader @Stasia_EY shares the stories of #entrepreneurs who are rising up to fight against #COVID19. Read their stories in her latest article.,271535878,530,['Stasia_EY'],"['entrepreneurs', 'COVID19']",0,4,2,0,our global entrepreneurship leader stasiaey shares the stories of entrepreneurs who are rising up to fight against covid19 read their stories in her latest article,0.25,Positive,1
1236480908103954432,ey_eoy,2020-03-08,08:06:35,"#SheBelongs in the entrepreneurial ecosystem.  She is the answer, together we are the answer. #IWD2020 #WomenFastForward",271535878,530,[],"['SheBelongs', 'IWD2020', 'WomenFastForward']",0,1,0,0,shebelongs in the entrepreneurial ecosystem she is the answer together we are the answer iwd2020 womenfastforward,0.0,Neutral,0
1182269044671569921,ey_eoy,2019-10-10,17:48:00,"Here's a radical plan to end plastic waste from Andrew Forrest @ForrestResearch @Minderoo_Found, the winner of our EY #Entrepreneur of the Year Alumni Special Award for Societal Impact in 2018. Listen here @TEDTalks  https://t.co/3tmYL2BwiY #WEOY #EOY #NoPlasticWaste",271535878,530,"['ForrestResearch', 'Minderoo_Found', 'TEDTalks']","['Entrepreneur', 'WEOY', 'EOY', 'NoPlasticWaste']",1,5,2,1,heres a radical plan to end plastic waste from andrew forrest forrestresearch minderoofound the winner of our ey entrepreneur of the year alumni special award for societal impact in 2018 listen here tedtalks weoy eoy noplasticwaste,0.07857142857142857,Neutral,0
